#timestamp tx ty tz qx qy qz qw
1731152127.879908333 -0.2177006414605232 -23.945936376897972 -18.202204934166144 0.39457172336355634 0.7824447685292707 -0.4527176744166787 -0.16474236429602207
1731152128.180208333 -0.18735819264113474 -23.931439839671228 -18.211815285002245 0.4055247643607028 0.7887421089886089 -0.4271278550651223 -0.17606063281115983
1731152128.447141666 -0.15192863507119428 -23.92337715265517 -18.20122349206947 0.42162427588361573 0.7878419646242605 -0.41059063239916815 -0.18153055210805008
1731152128.747441666 -0.11589079129998325 -23.9197943926787 -18.176887390934628 0.44330925651430386 0.7757210548597919 -0.40341424406313126 -0.197460618410151
1731152129.247941666 -0.07157298089273975 -23.949011601700796 -18.105019558171975 0.507896854659117 0.7316894820076755 -0.3945358251924627 -0.2258600663827451
1731152129.448141666 -0.058221437853349434 -23.972223374994076 -18.07340328726101 0.5400456688990691 0.705401002438477 -0.39169295855171327 -0.23945088741358803
1731152129.715075000 -0.04631133338434458 -23.995367878461362 -18.035482344306367 0.5798309999687266 0.6703605473628259 -0.38162241560853916 -0.2622538463393477
1731152129.982008333 -0.03743117333352948 -24.007425011413826 -18.003965289522753 0.6110724534640016 0.6345328867775285 -0.3662773727336457 -0.299665410814461
1731152130.248941666 -0.022491519610210106 -24.005625931919223 -17.97310955521664 0.62562824423735 0.5992049811889149 -0.360354431429773 -0.3459586308791962
1731152130.382408333 -0.018511886953212375 -24.007715482241473 -17.95568847410024 0.6218623210632716 0.5829993098109524 -0.3682735926994803 -0.37117868920773284
1731152130.449141666 -0.01601686633638494 -24.005293011800266 -17.947797402027923 0.6172912556200307 0.5755539726791966 -0.3738320252308103 -0.38462806343280664
1731152130.649341666 -0.010264251503704136 -24.000707513197487 -17.91342668374272 0.5968961239250331 0.553555355675394 -0.39191461248122994 -0.42859587255367626
1731152130.782808333 -0.01099583383082385 -23.9973588184966 -17.88667026489091 0.581156991233947 0.5396653688163179 -0.4024869990121728 -0.45718930090984083
1731152130.882908333 -0.011200339005009774 -23.999038837423807 -17.865517741770457 0.5672312547328041 0.5293419582150007 -0.412259400763588 -0.47758557495950893
1731152131.283308333 0.01284370795921519 -24.016438333772783 -17.787831453873967 -0.5291227881305319 -0.5026993064854836 0.43478300347113874 0.5275284089341559
1731152131.616975000 0.024540108467476368 -24.037705016636085 -17.741924014150865 -0.5209314281742694 -0.4857763004194061 0.4362072544792525 0.5498864102983662
1731152132.184208333 0.03636325388499739 -24.058190856289716 -17.735004162197015 -0.544761554992519 -0.48724250336746866 0.4013350837606029 0.552050488322585
1731152132.417775000 0.03997984625639872 -24.042433616593915 -17.7751068962257 -0.5849319657301608 -0.4958154330356295 0.36558291158421236 0.5276085543168835
1731152132.718075000 0.05498153872440387 -24.012200451328336 -17.826170990797394 0.6329253692996762 0.49983854019975554 -0.3271051791727863 -0.49251305808697593
1731152132.784808333 0.06236314491191938 -24.00500226021655 -17.83787666284847 0.6448668466372478 0.4987195612571858 -0.31784688743423484 -0.48414760711578564
1731152132.851541666 0.06771086120503006 -23.99765213702797 -17.847668436238852 0.656779560127646 0.4962658642349277 -0.30852479469105004 -0.47662695313477743
1731152133.185208333 0.1007662854899328 -23.960073910024928 -17.890917875480497 0.7038040912108134 0.47259738998729106 -0.271227698220292 -0.455792764192504
1731152133.552241666 0.13839920545862067 -23.930039924346115 -17.915793669607353 0.7322398853424801 0.4403892026835577 -0.2450499026155365 -0.4580749345920254
1731152133.852541666 0.16464171929283894 -23.89928682306468 -17.919306718687892 0.7499725868122689 0.4022027764447379 -0.2166685615293349 -0.47836051268375723
1731152134.186208333 0.19478426943853788 -23.85079196182715 -17.902616225363857 -0.760224356723655 -0.3508503904379886 0.1804513630762443 0.5161397451635958
1731152134.453141666 0.21921380806182234 -23.817956910549558 -17.887686815735666 -0.7669863986968727 -0.30831759331970815 0.1512869196260864 0.5420188131546674
1731152134.987008333 0.2563494033231417 -23.779527961093418 -17.855902349746653 -0.7678294631642928 -0.25579637144048206 0.12501637385418232 0.5739137898004093
1731152135.554241666 0.2904415806627782 -23.777694506226204 -17.834241371097104 -0.820065436157312 -0.2300778484218044 0.09845133624906738 0.5146495880465505
1731152135.854541666 0.29494059299677927 -23.784898805356114 -17.842176916216875 0.8596491555996683 0.23299195482201687 -0.10185165640776553 -0.44310756972995485
1731152136.154841666 0.294985109511094 -23.799783341088478 -17.855306997050647 0.8846114734811517 0.23767978285267244 -0.10478521088678432 -0.38728661400573117
1731152136.755441666 0.29547786449905566 -23.831874122756364 -17.8840033682095 0.9171882857013427 0.2431723546151841 -0.08680255595775599 -0.30347680438929725
1731152137.222575000 0.2951767467911567 -23.85721731409954 -17.902466109878294 0.9398701877853265 0.24681423608295963 -0.077520083796489 -0.22297398858912984
1731152137.856541666 0.25597033533013713 -23.88706306758596 -17.893875568232996 0.9271472291650197 0.26285675351795673 -0.11365285570175787 -0.2416347884152072
1731152138.156841666 0.23766588089998053 -23.915921127996278 -17.884320309585473 0.9193809431963438 0.3002845620395612 -0.12692739421867885 -0.2201301880364577
1731152138.357041666 0.2163530534785728 -23.949829877508794 -17.886827984315723 0.9135506415753353 0.3346299736890011 -0.13581950035787074 -0.18708572716466165
1731152138.523875000 0.19808959156341216 -23.97582162606043 -17.889496041660546 0.9055892944593245 0.36172400296799023 -0.1476942361249372 -0.16507630978716276
1731152138.690708333 0.17675026324439114 -24.00424039435548 -17.89009658476243 0.8956487969663381 0.38499627320935825 -0.1644235462191116 -0.15018654918596397
1731152138.924275000 0.14541289518073486 -24.04407624193956 -17.884311431591353 0.8799103899432923 0.41301627474269886 -0.1905342981011693 -0.13737519322862377
1731152139.124475000 0.12168645017393337 -24.07304516863974 -17.875007310057406 0.8669546962335438 0.4338117740186173 -0.20812459018124918 -0.12992711173312174
1731152139.391408333 0.09430155154326036 -24.1115708496574 -17.859130330862698 0.8448526242880454 0.4645224872312742 -0.23355881167875575 -0.12606817035747536
1731152139.624975000 0.06238985119373627 -24.155542561527145 -17.837236966856853 0.8216973981550808 0.49060725183779635 -0.2622847736966497 -0.12379259992516978
1731152139.825175000 0.04404733199006644 -24.19207835174057 -17.818825010845764 0.800930546985431 0.5118859614831744 -0.28495931779183126 -0.12361718547871288
1731152140.425775000 0.011718086781213166 -24.27300654893858 -17.761761254868667 0.7386194910146578 0.570992949083667 -0.32124316697363625 -0.15878012237913494
1731152140.792808333 0.0008361965474715238 -24.279469273148514 -17.729467525017814 0.6959938111367266 0.5877627613404721 -0.3394112003468434 -0.2343663549230401
1731152140.993008333 -0.007023184359405965 -24.277752015555283 -17.710165462552844 0.6713560923276857 0.5859039266097325 -0.35443704843695006 -0.2834994969538754
1731152141.159841666 -0.012466816515515303 -24.27347875646284 -17.69274515564366 0.6529967261827554 0.5809099044899966 -0.36476662200914517 -0.32106739156766423
1731152141.426775000 -0.02344233252974845 -24.259040019879894 -17.66489727195064 0.6351639655779432 0.5691518830161618 -0.37227564253995293 -0.36611981216798906
1731152141.727075000 -0.03326581801165211 -24.228786945655578 -17.639762935643986 0.6223113087787367 0.5482598790662649 -0.370879710129621 -0.4178372656746979
1731152142.160841666 -0.035014676568533284 -24.15461782344584 -17.626558336408046 0.6112627730731074 0.5084375044332077 -0.3467683862897417 -0.4975950287238761
1731152142.394408333 -0.035013525653988034 -24.10947554992873 -17.612658221464294 -0.6156730681171578 -0.47954771659754847 0.3277088690550948 0.5325293962251408
1731152142.761441666 -0.02916497338105299 -24.03411704325614 -17.588192486133128 -0.6299983258433425 -0.4326745088692696 0.30096164572358836 0.5703656429104674
1731152143.328675000 -0.02485705233343148 -23.98459054423944 -17.547036431015474 -0.5931429362175004 -0.37018006141657933 0.31925632930553804 0.6397058507964841
1731152143.595608333 -0.02805545749557596 -23.97334075268539 -17.533654595916833 -0.5581841646041402 -0.31450143298190986 0.35928603737699805 0.6785520100798741
1731152143.795808333 -0.01826339881285917 -23.959774821096417 -17.516473088306416 -0.5438673854667159 -0.26524237789100175 0.38466274678413326 0.6970576154327642
1731152144.129475000 0.0024428788396451684 -23.9272114415347 -17.499710342164885 -0.5523655665269991 -0.18571182317829857 0.41486354307772577 0.698778677602641
1731152144.796808333 0.026267835486465135 -23.855414985289855 -17.52666481736 -0.5826401581379335 -0.09411670084170964 0.46758185301579885 0.6580575229248488
1731152145.530875000 -0.015146004165992474 -23.87155948472362 -17.55334879815265 -0.6038445104462121 -0.19351853397299573 0.4968533105676208 0.5925024658099847
1731152145.731075000 -0.04197554876153507 -23.897864858526937 -17.57315147615108 -0.6083108840378499 -0.2498642121450367 0.49451372459887144 0.5683149831155085
1731152146.231575000 -0.08776523948825794 -23.996576850243677 -17.654292827802884 -0.6033310876881868 -0.38177911971607037 0.4764554454382645 0.5130560504370227
1731152146.531875000 -0.0999994896879588 -24.05464164430311 -17.7162754110643 0.6027982748882276 0.45466313314876083 -0.45172595561108825 -0.4752466056421422
1731152146.698708333 -0.09800260370041916 -24.07535992638938 -17.7540855783291 0.606985768831025 0.49188271688957014 -0.427829780132732 -0.4545122093998384
1731152146.932275000 -0.09661059360925744 -24.084304175347377 -17.81129795121205 0.6177436159653744 0.5305781257369742 -0.3862129094587571 -0.43326581447289997
1731152147.199208333 -0.09124047095866782 -24.0609995755536 -17.867861947081693 0.6379922845314747 0.5533777176584863 -0.3341924246361632 -0.4183949925527273
1731152147.399408333 -0.09098560994314668 -24.03088435680333 -17.89638754607719 0.6548194563918522 0.556326021498263 -0.30158194059265986 -0.413232586375952
1731152147.499508333 -0.08663608116300939 -24.01541576617405 -17.90992771683975 0.6630749176843548 0.5545845094424041 -0.2890833074043223 -0.411337473134399
1731152148.367041666 -0.16789579098206453 -23.924612229459104 -17.991708882840463 0.650864419283943 0.5331929551857081 -0.3176423056041748 -0.43724609311115736
1731152148.767441666 -0.23375038073117352 -23.857635727078083 -18.026818080423407 0.6452663452801143 0.5486194127338305 -0.2894110410603841 -0.44597010318268626
1731152149.234575000 -0.31201284716230804 -23.81074127191606 -18.056485349110307 0.6391281577594028 0.565707476436792 -0.27567677129460816 -0.44214541367198235
1731152149.601608333 -0.38656333709419055 -23.778147288928267 -18.06114147080234 0.6389072809081567 0.5600673876077675 -0.28360319575521614 -0.4446248251033502
1731152150.469141666 -0.5755176641357187 -23.745168083302246 -18.042662519582052 0.6852115762811825 0.5294055509793933 -0.29062974255910645 -0.40712309079993203
1731152150.769441666 -0.646978422634918 -23.745056946444205 -18.068306338102907 0.6964654594008822 0.5205429469008507 -0.2982671504683136 -0.3937100598725012
1731152151.203208333 -0.7031600236895525 -23.688535724719667 -18.125323165879355 0.6991487866073877 0.5310228913421258 -0.26639396871555054 -0.39779381152557486
1731152151.536875000 -0.7435291799248243 -23.625549603919072 -18.15863368342154 0.6823844564105951 0.5433456396731609 -0.23641787371766462 -0.4280578915102475
1731152151.837175000 -0.796865339832203 -23.574846254277528 -18.165467525753904 0.6620219026809773 0.5453065840626019 -0.2277818568359151 -0.46095895201744114
1731152152.270941666 -0.9096899777312983 -23.53226293734642 -18.15687513756848 0.6451242967517337 0.53049352891993 -0.26450723064733095 -0.48210702385460036
1731152152.471141666 -0.9656071321374462 -23.512622913596072 -18.148423158734744 0.6401181329469936 0.5279821761092762 -0.2875408041272044 -0.4783344891864361
1731152152.738075000 -1.0446817819699452 -23.47792692102168 -18.136077777870014 0.6381459234521901 0.5211920671001347 -0.30635907768244014 -0.47673129233857187
1731152153.105108333 -1.1408678367707683 -23.43430797597749 -18.128462334504864 0.6418461848557468 0.5079060550370059 -0.32065369367626645 -0.4767033909829419
1731152153.839175000 -1.3142055914775042 -23.353515870404987 -18.1748177693113 0.6231555572258888 0.5068470706206191 -0.3294942333062547 -0.49620232639490125
1731152154.573241666 -1.4854353667452838 -23.273341092273117 -18.243229987473974 -0.5964702431852119 -0.5262970397357802 0.3380684353012465 0.5029357891549335
1731152154.906908333 -1.5962301967906483 -23.20518771066426 -18.257728569337107 -0.5974731352669693 -0.5228231526217818 0.33832899155427 0.5051883779252548
1731152155.240575000 -1.7064296826586887 -23.133169115276758 -18.257591499645937 0.6149406797302527 0.5130037799952766 -0.3397021270787954 -0.4932317376057573
1731152155.574241666 -1.8089858599398891 -23.065093221023293 -18.240847240354338 0.6290575821424238 0.5049054935130162 -0.3432524565542933 -0.4811805815272976
1731152156.541875000 -2.010091101775714 -22.91786205605367 -18.274043803191173 0.6467952685411676 0.5144312939049486 -0.3194646425333218 -0.4636363516972067
1731152156.908908333 -2.102572777977315 -22.866371406506477 -18.28202584136954 0.6418047178135345 0.5170740315124341 -0.32666530302396396 -0.46261315364787153
1731152157.342675000 -2.244599838224847 -22.79001400865225 -18.270808430730813 0.6342451284742814 0.5119210197259794 -0.33461881215835787 -0.47296959428602303
1731152157.442775000 -2.277753386178837 -22.76935736205795 -18.263323850635572 0.6307973977918987 0.5092090371621413 -0.33879340887539533 -0.47751421498628027
1731152157.743075000 -2.376178907031595 -22.715854435204847 -18.222428460927826 0.6114802274948362 0.5001152779854703 -0.36048411482079995 -0.4960119384351989
1731152158.443775000 -2.564957270261722 -22.618497678587854 -18.15097521798258 -0.5641873584795339 -0.5048272600810665 0.39614757141624174 0.5195278276203722
1731152159.177841666 -2.7114011714871147 -22.538690582523266 -18.157512350938028 0.5630567429265761 0.5266190235959095 -0.3979856720746518 -0.4972392915439147
1731152159.444775000 -2.770919783508718 -22.454961650907567 -18.176764972551243 -0.5874802455905276 -0.489204690098959 0.3678522288307242 0.5293679910708079
1731152159.878541666 -2.839175527740829 -22.339649527958233 -18.193892723169615 -0.6234583162182478 -0.42179380516001364 0.3273317036052687 0.5711774415029153
1731152160.312308333 -2.898050037609603 -22.2630627546488 -18.19384330204921 -0.6583779530366423 -0.3744148200165402 0.2998822525420392 0.5800195239106831
1731152161.546875000 -3.125945611446781 -22.20166388084438 -18.178840031249013 -0.6010481467260455 -0.45537966182874196 0.3666333375998238 0.5449316330241252
1731152162.247575000 -3.2777273381319647 -22.15149848839021 -18.192706327993843 -0.5785638290619187 -0.4810865533645043 0.36255406834982246 0.5498855984621392
1731152163.782441666 -3.6180535107873584 -22.000646613839322 -18.25432005169104 -0.601012674864249 -0.4981516344965099 0.3575973138557911 0.5125942594529314
1731152164.416408333 -3.747420422227431 -21.935411418836477 -18.31405347251454 -0.6159552018803748 -0.49646838236040325 0.3500031490588939 0.5016135267731612
1731152165.617608333 -3.9896391273253307 -21.810416953975075 -18.38850380957252 0.6277070103882525 0.49972129726645986 -0.3351817949793921 -0.4938782223202003
1731152166.218208333 -4.096482528615825 -21.75762255741828 -18.39686219117361 0.6212631277777334 0.4998414295632674 -0.34359071575569433 -0.49612104511143873
1731152166.618608333 -4.163120530223388 -21.74602949766934 -18.394068840934494 0.6121401900062917 0.5039740447557479 -0.35492525890530785 -0.4953005255222251
1731152166.952275000 -4.246352517891164 -21.710761198179437 -18.398314816680454 -0.5994510133348524 -0.49419078293596663 0.359437667289696 0.5169511737159485
1731152167.486141666 -4.373232860599137 -21.603910531254925 -18.40881395954811 -0.6006684583502249 -0.47963695743196416 0.33625711985163653 0.5441295264527133
1731152167.953275000 -4.448827495668976 -21.53199415258827 -18.40216321408077 -0.6146616800512124 -0.4697600828829121 0.3289777481323508 0.5415626693562139
1731152168.353675000 -4.523603393376016 -21.471259762321704 -18.36896733662499 -0.6196957366682735 -0.4604671746214545 0.3224743118180746 0.5476837529713291
1731152168.754075000 -4.594059026409092 -21.426330635914223 -18.33511509769985 -0.6161862506774942 -0.46026917044302734 0.32096076736836493 0.5526761990768282
1731152169.287941666 -4.693450090772675 -21.413819806835527 -18.32100332832189 -0.5985973412000706 -0.46997135072437596 0.33682723155250294 0.554396580699402
1731152169.755075000 -4.782265679776147 -21.409820206553615 -18.338097538140268 -0.5802389658755316 -0.4878093809167461 0.3496103046676292 0.5505791362188746
1731152169.855175000 -4.797044181788551 -21.40832943063413 -18.338807856802184 -0.5791038035408349 -0.48966377238708825 0.3504091252832256 0.549619522628544
1731152170.288941666 -4.881508983974487 -21.3762213978645 -18.32872193039419 -0.5721102877975356 -0.4855590278286238 0.35040815890831356 0.5604786983113886
1731152170.655975000 -4.9459685787431455 -21.348434157908486 -18.302676053599882 -0.5580006068442636 -0.482284496714304 0.36276739472167746 0.5695935430790192
1731152171.256575000 -5.049581603173544 -21.321604172883855 -18.312294385194704 -0.5531969086818069 -0.49003491745614663 0.3822568752316122 0.5547239324536157
1731152171.723708333 -5.129755051131435 -21.27338791277269 -18.33045078439837 -0.5742661718202019 -0.4945877453328414 0.3645008800111605 0.5410549274709876
1731152172.190841666 -5.201677438768283 -21.242298732516723 -18.332889445251663 -0.5812043296007938 -0.5152290716815238 0.3639370072084378 0.5140918067151551
1731152172.457775000 -5.256221781002193 -21.2539708085946 -18.32437016181082 0.5647600022583374 0.530707846147603 -0.3901839847442576 -0.49714362103483517
1731152172.758075000 -5.307398994157336 -21.294471856699268 -18.307610031969514 0.5260936763017225 0.5584754546346419 -0.4348069240258964 -0.4714589580706964
1731152172.991641666 -5.34225057107704 -21.327694016120457 -18.297876107260485 0.4943289672797559 0.575988868437904 -0.4637823591573195 -0.45692627291306415
1731152173.325308333 -5.386490453934907 -21.36648935368925 -18.28983392894132 0.4263126609176995 0.6080598383516479 -0.5111888051398729 -0.43267395764560107
1731152173.592241666 -5.427509217105965 -21.391799710744714 -18.27031798668126 0.4185060040132009 0.6290742233957037 -0.5226527026294832 -0.39490821528311076
1731152173.992641666 -5.503159733512277 -21.392407024832863 -18.261246348440636 0.4084296823169621 0.6580086307964903 -0.5187758199264283 -0.3620517712419812
1731152174.459775000 -5.609983899392675 -21.374420417281947 -18.254517570263776 0.3745663071944538 0.7001220568868558 -0.5056159387797402 -0.3374636416373035
1731152174.860175000 -5.684845721339256 -21.349130279241063 -18.27289537204331 0.3433346600972005 0.726159752590342 -0.49506715729516043 -0.3312428635632202
1731152175.427408333 -5.774699794408359 -21.297703191929738 -18.294149515452638 0.3285087037618485 0.741214300393297 -0.483321158401937 -0.33027874634344023
1731152175.861175000 -5.843443136492547 -21.26187563746216 -18.272128583011288 0.3327908572780254 0.7284994611377071 -0.49689285888853574 -0.33412013890186987
1731152176.361675000 -5.914119629693217 -21.246881304978974 -18.24600047051688 0.35188487160970866 0.7016472556466866 -0.5152777474190121 -0.34403053467749134
1731152176.895541666 -5.979305309530443 -21.187738036150677 -18.257909500868823 0.3724166786559491 0.7158117192369426 -0.4786360303958471 -0.3461602959162559
1731152177.462775000 -6.018100871994065 -21.13535252197823 -18.285972047878403 0.3865864298858722 0.7350966921281179 -0.44952210542865895 -0.3288064205294358
1731152178.363675000 -6.061098825060067 -21.10152824563879 -18.27293444058323 0.3737299573271688 0.7274054253726714 -0.5106746502337054 -0.26536515924913434
1731152179.431408333 -6.069918660383671 -21.04344736131017 -18.30681536529805 0.3413131511610552 0.7471946237562547 -0.5340796273349439 -0.19991117712631062
1731152180.899541666 -6.109058110793788 -21.026318524928364 -18.270883822635483 0.4152809071015253 0.6748249622556458 -0.5912523717453165 -0.15024537070784624
1731152181.299941666 -6.127110640394107 -21.02476727899604 -18.2511923641686 0.44394918801113137 0.6498845464294976 -0.5999477374026864 -0.14360329787919401
1731152182.601241666 -6.106027289188021 -20.923585809967456 -18.270071839165574 0.41428366635451447 0.6815732102054584 -0.5843590445414567 -0.1495042139362064
1731152184.469775000 -6.091665742671274 -20.846728754521983 -18.282600820687353 0.4715133581861078 0.6305733549107025 -0.5913884886867236 -0.17410356853767597
1731152185.871175000 -6.064021341584039 -20.855549954397283 -18.294137660840427 0.5167059190290811 0.5955872879205424 -0.5821735666692992 -0.19840542830102226
1731152190.375675000 -6.059291340012653 -20.937267650214793 -18.32027822424367 0.47373493101654296 0.6582885459956919 -0.5470450422131812 -0.2072996071766851
1731152191.643608333 -6.043282181295634 -20.95441465686942 -18.333393564305112 0.40065983755713935 0.7115986356104061 -0.5419875926340227 -0.19836462839143362
1731152192.611241666 -6.021173295870992 -21.00788895559313 -18.249039422711743 0.3897795730963114 0.7039982027693301 -0.5674134610994457 -0.17464357720099039
1731152193.745708333 -6.0835395433585004 -20.895833271313627 -18.228157299924895 0.3403185782243524 0.7370183704969279 -0.5459699436072145 -0.20713282584598594
1731152194.413041666 -6.1632155426203665 -20.844602277107377 -18.194082157466674 0.3624780189930294 0.6851281344538924 -0.5830867871042477 -0.2433493863379646
1731152195.347308333 -6.257751191693381 -20.825820291334455 -18.18673021476651 0.4394994350022184 0.6635744523754316 -0.5452617081971483 -0.2630567664237224
1731152195.814441666 -6.320861320333571 -20.795824562344556 -18.223527471030447 0.4560559789387762 0.6696407537206338 -0.5030860671968461 -0.3008298755493984
1731152196.448408333 -6.403290484718378 -20.75312684150792 -18.23268926709221 0.4715608906478976 0.6659727475815741 -0.4709133374096168 -0.33518838664211936
1731152197.182475000 -6.49531615851537 -20.74401869418658 -18.2019296120736 0.4967532240120648 0.6453555315793289 -0.46851759679524957 -0.34240872329247835
1731152197.649608333 -6.5657411012621365 -20.779750364913838 -18.187036779698772 0.5038199653463946 0.6337091902406403 -0.4739325734978032 -0.3463611128586164
1731152198.417041666 -6.6604326506236 -20.784023805688012 -18.21004441753626 0.4765979055704441 0.6814378781359816 -0.4358073581215155 -0.3443382076600596
1731152199.618241666 -6.827009561152792 -20.736099137855767 -18.185783200682827 0.4195033295447026 0.6882517564272447 -0.46818632253388465 -0.3621160638081642
1731152200.252208333 -6.925032083587617 -20.714497895409945 -18.176977242441772 0.41659737150153564 0.6960167407948729 -0.4621039731092969 -0.3584232757898077
1731152200.752708333 -7.0116836047965565 -20.691543483427726 -18.1651020497272 0.40758135787723965 0.6842294867909553 -0.47320035124537796 -0.37654863390800153
1731152201.253208333 -7.088404077176117 -20.662756135329712 -18.15289530186732 0.4140820610215747 0.6747430528830054 -0.47465117639078963 -0.38466104569748955
1731152201.820441666 -7.166586439158738 -20.62172100450295 -18.13569252916986 0.4225056441845427 0.6747157259236194 -0.4654979621004543 -0.3867289969783643
1731152202.487775000 -7.256411855499312 -20.54461616145581 -18.143310940578054 0.40934269155733977 0.6852061425133176 -0.4478885722175905 -0.4028981633210805
1731152203.121741666 -7.351148796858967 -20.523798494018248 -18.14309385243659 0.4314450744545269 0.6580895691859664 -0.4667424975863398 -0.403639328614572
1731152203.755708333 -7.4339094070473415 -20.508496676168726 -18.112437121501877 0.44797559051100616 0.6636195442856871 -0.46311900043128856 -0.38006283978823363
1731152204.222841666 -7.4537566100903705 -20.569881670713375 -18.05984731053001 0.4536313330345308 0.6446346526554135 -0.49466275338370297 -0.3660239591884704
1731152205.724341666 -7.572628391291572 -20.543571371568202 -18.181894361792956 0.3850184002419225 0.6812803323793715 -0.4726448914183015 -0.40524652596214306
1731152206.625241666 -7.724667324665594 -20.416163664132753 -18.2112846769909 0.39221316955656454 0.6729747156095902 -0.448648995990947 -0.4381642844560696
1731152206.992275000 -7.7556477103356425 -20.36547565572839 -18.212308221338628 0.41928266565707073 0.6624935739969039 -0.43926316734929366 -0.43857973106674314
1731152207.626241666 -7.789848918217347 -20.31366882992054 -18.21083140699608 0.4548684993337112 0.6398291125123513 -0.4282873826515643 -0.4475301922295598
1731152207.926541666 -7.796824628210671 -20.307944000850593 -18.208529314817493 0.48554598411215477 0.616864064435532 -0.42205762752153897 -0.4534216386229542
1731152209.428041666 -7.833581585500824 -20.417976832366655 -18.216375284155852 0.5352891336657208 0.5842493644157051 -0.4212356362378705 -0.4412241633484311
1731152209.828441666 -7.837597231468155 -20.461155939915734 -18.250512094462824 0.5605979453360898 0.5969695276629966 -0.39639580895431736 -0.4150032401924417
1731152210.595875000 -7.852797896244032 -20.419693409000143 -18.299398204624072 0.5616015847702401 0.588906497640516 -0.3536023687369068 -0.4612571537049417
1731152211.430041666 -7.849619430203933 -20.37307312030295 -18.33698369488593 0.5951690793480298 0.5843205028974341 -0.30231304357860755 -0.46146521056732676
1731152212.297575000 -7.862416950443439 -20.32937228067813 -18.365667716443266 0.6198496535433 0.5682777101402999 -0.24650477420921044 -0.4817491540750378
1731152212.664608333 -7.8710347184430045 -20.319356923515606 -18.35201917877496 0.6241200195951351 0.5633188486702839 -0.21377848015474774 -0.49743827486038883
1731152214.866808333 -7.844893442243939 -20.208396061786512 -18.257670393675927 0.6452445104487594 0.5429089680591919 -0.21807470699800593 -0.49127670034755205
1731152216.101375000 -7.836474870203283 -20.197525527123105 -18.182613149532134 0.6792102167159969 0.48617602370963126 -0.24392862580060362 -0.4927526570131609
1731152216.735341666 -7.863649278106234 -20.235110635418174 -18.127609886134643 -0.6707828110278273 -0.4705784492291927 0.24815101060364078 0.5167469588561175
1731152217.302575000 -7.861554732159769 -20.253987346343283 -18.129093459790713 -0.6765554624082277 -0.47421004250110227 0.25291625934228695 0.503419216594875
1731152217.936541666 -7.8780100053357245 -20.266179172833056 -18.129682584900205 -0.6721229772872089 -0.48677444516971424 0.22206732658550632 0.5118470918110805
1731152218.670608333 -7.890378430124948 -20.25069262870764 -18.11798295528684 -0.6581735700137252 -0.4835053886679689 0.20631949408850564 0.5389455976473755
1731152220.338941666 -7.956029666505725 -20.29014801775055 -18.109509178442625 -0.6987512115689495 -0.44249025067982417 0.22543811823844565 0.5149046292560795
1731152220.705975000 -7.960730496709737 -20.293607223711213 -18.107385710063017 0.7116576436416718 0.45391426991793893 -0.19869872482516057 -0.498020130681585
1731152221.106375000 -7.947241348395532 -20.259863492444058 -18.092630797242645 -0.7051038126817183 -0.4686109414199152 0.17087530529277048 0.5040178855599741
1731152222.340941666 -7.9695248633130324 -20.22644338396524 -18.078576819870104 0.7388513670044664 0.42228634152097483 -0.16609474150889042 -0.49818213545204204
1731152223.642241666 -8.02417179514191 -20.162125534709926 -18.10361705388413 -0.7310630086257883 -0.42091302003092945 0.15627080864860185 0.5137689571702092
1731152224.409675000 -8.028446984388433 -20.14269638274346 -18.137525097896816 -0.735593133266196 -0.40621549185598543 0.09199780491504392 0.5342547335856119
1731152225.577508333 -8.001705003229423 -20.12072720201882 -18.166924007568657 -0.7629852888411135 -0.39134799444964624 0.0511074457479407 0.5119455295648201
1731152227.345941666 -8.052918241730856 -20.068184546524776 -18.092183513693737 -0.7511422680269684 -0.34822161956739217 0.060417378453404516 0.557563213662794
1731152228.647241666 -7.993593645308106 -20.009796913595743 -18.100517691769156 0.7959496809294077 0.3362629081939687 -0.12379697334732184 -0.4879197386777372
1731152229.781708333 -7.998245971276477 -19.95255016161528 -18.107846701992656 0.8027539550873685 0.3155757677386122 -0.11251787285073722 -0.49329276367783675
1731152231.550141666 -8.009920638380294 -19.873317770244917 -18.05158319048281 -0.8242891593289979 -0.21266774988798767 0.035114934852969217 0.5235329515136043
1731152233.418675000 -7.982401525689342 -19.866161520182963 -18.08609072461052 -0.8366622881273842 -0.13513458589461708 0.04583262434581788 0.5288045289765543
1731152233.819075000 -7.968136106386753 -19.86827513055326 -18.125125088946845 -0.8442197304567445 -0.1402627887890662 0.017781707416271827 0.5170137403106598
1731152234.252841666 -7.961804433136678 -19.86642137582411 -18.16588614306167 -0.8448975130252114 -0.1508997833713362 -0.002397935735088377 0.5131975231492332
1731152235.687608333 -7.982280774440997 -19.88098999524284 -18.256944799326234 0.8597532046989435 0.16122522963863467 -0.008662529460521684 -0.4845160605400108
1731152236.421675000 -7.950804448226713 -19.869246940580794 -18.306060842399855 0.8491150612527418 0.17431008942918325 -0.015007464198341692 -0.4983917951725105
1731152236.455041666 -7.947978791172844 -19.8682624169227 -18.308512272471106 0.8496383441966482 0.1745409501942201 -0.014893556717253622 -0.497421674984501
1731152236.555141666 -7.939568731245777 -19.8674584927368 -18.31576251357084 0.8512466575423082 0.17521609279101402 -0.015016821138017378 -0.49442182792935824
